1.801278829574584961e+00,4.983124295857290775e-01,1.574782224489619464e+00,4.012799693470070483e-03,-9.763229351732577964e-04,-7.619500160217285156e-02,-1.123547554016113281e-01,-2.923026281731408720e-04,1.146666128074963356e-03
1.805281639099121094e+00,4.983770410206656010e-01,1.575179906679560871e+00,4.342301458537560152e-03,-7.889942363519017021e-04,-6.588935852050781250e-02,-1.125097274780273438e-01,-3.583871530143792122e-04,1.147934221603475564e-03
1.809284925460815430e+00,4.985036412861685307e-01,1.575507016970088214e+00,4.952503350933442489e-03,-5.719809733205206796e-04,-7.543563842773437500e-02,-9.763240814208984375e-02,-4.602196948182256256e-04,1.195447054416460143e-03
1.813304901123046875e+00,4.985028068211416752e-01,1.575822683168818683e+00,5.669989316848982226e-03,-4.100891924214008447e-04,-7.440924644470214844e-02,-1.136565208435058594e-01,-5.652883770922317343e-04,1.283672278946320928e-03
1.817291021347045898e+00,4.985093633320669682e-01,1.575941892458369464e+00,5.568688923127651166e-03,-4.417502130931545354e-04,-7.625341415405273438e-02,-9.199142456054687500e-02,-5.492898217297115162e-04,1.274154870932298718e-03
1.821293830871582031e+00,4.986539642002920658e-01,1.576530309511592121e+00,5.128186900714889682e-03,-5.108272714699141955e-04,-6.604790687561035156e-02,-1.082634925842285156e-01,-4.905391267673039164e-04,1.208944462369033676e-03
1.825296878814697266e+00,4.985888759281973392e-01,1.576689573122431964e+00,5.443629495392387010e-03,-3.451556117180854585e-04,-5.865454673767089844e-02,-9.651660919189453125e-02,-5.513762924946100357e-04,1.215012140791788724e-03
1.829299688339233398e+00,4.987791339543203861e-01,1.576965184999873371e+00,5.339883656247563365e-03,-4.543993807951346529e-04,-6.834268569946289062e-02,-8.269309997558593750e-02,-5.234692765747236661e-04,1.231673830926364359e-03
1.833302021026611328e+00,4.987916509297232182e-01,1.577298971010615558e+00,4.854658439774981599e-03,-6.128482847411662309e-04,-7.360816001892089844e-02,-1.133155822753906250e-01,-4.453450375385357963e-04,1.188689142011719159e-03
1.838305234909057617e+00,4.988365928318838627e-01,1.577481122805049152e+00,4.751597629421473040e-03,-5.803687961630074263e-04,-8.855342864990234375e-02,-1.052570343017578125e-01,-4.391530407727877220e-04,1.156588975608052088e-03
1.842308282852172852e+00,4.988120357182364017e-01,1.577890249086787433e+00,5.136486128784823087e-03,-5.619986768191128756e-04,-7.759690284729003906e-02,-9.239435195922851562e-02,-4.852851594630313344e-04,1.227401559640786547e-03
1.846311807632446289e+00,4.989022771504263432e-01,1.578148694826533527e+00,5.203712986533465257e-03,-5.313247128869759157e-04,-6.665706634521484375e-02,-8.687734603881835938e-02,-4.979300623129472806e-04,1.230097576951422276e-03
1.850340604782104492e+00,4.989553252842764408e-01,1.578440519167353839e+00,4.799027010310199723e-03,-5.909754663510065169e-04,-5.998969078063964844e-02,-1.055359840393066406e-01,-4.439732196181142348e-04,1.169178950567277336e-03
1.854334115982055664e+00,4.989671270039419682e-01,1.578565450502803058e+00,4.645425724701892148e-03,-6.686499828329204101e-04,-6.343603134155273438e-02,-1.152682304382324219e-01,-4.149828810389323401e-04,1.165101855777010221e-03
1.858335256576538086e+00,4.990626136448721439e-01,1.578889699770381183e+00,4.836645511338570971e-03,-8.633500801484609265e-04,-7.672905921936035156e-02,-1.114249229431152344e-01,-4.067266648823941451e-04,1.270664242440339197e-03
1.862339019775390625e+00,4.991356889393667728e-01,1.579223485781123371e+00,4.647002517566159105e-03,-1.269138707746440831e-03,-6.710767745971679688e-02,-8.790016174316406250e-02,-3.233871057899611137e-04,1.372713478867245351e-03
1.866325855255126953e+00,4.991640607502798588e-01,1.579559179140498371e+00,4.028761484580471730e-03,-1.652491239385008633e-03,-6.944417953491210938e-02,-8.889198303222656250e-02,-1.955654662010792352e-04,1.380914545029245707e-03
1.870328426361083984e+00,4.992993632939199955e-01,1.579861017061640949e+00,4.013268774352860002e-03,-1.844511311582500536e-03,-8.327126502990722656e-02,-9.044170379638671875e-02,-1.647644837129939996e-04,1.444012740934772030e-03
1.874331712722778320e+00,4.992212812092642338e-01,1.580137105776240558e+00,4.082875046502116093e-03,-2.103701772729224713e-03,-7.511854171752929688e-02,-9.130954742431640625e-02,-1.328228397652533714e-04,1.547474204270918394e-03
1.879335403442382812e+00,4.993004361775259525e-01,1.580288263155390949e+00,3.971198864106286960e-03,-2.306021550493674629e-03,-7.471799850463867188e-02,-9.468793869018554688e-02,-8.945751146466983232e-05,1.594916965010854254e-03
1.883337974548339844e+00,4.993054429676870853e-01,1.580628248049189777e+00,4.108347306094137057e-03,-2.213779468730842689e-03,-8.083462715148925781e-02,-1.053810119628906250e-01,-1.194671110132192063e-04,1.590312487241243421e-03
1.887340545654296875e+00,4.994254867222647221e-01,1.580929609133174152e+00,4.680868410122050391e-03,-1.876157296082825183e-03,-7.646203041076660156e-02,-9.896516799926757812e-02,-2.362008092063177796e-04,1.588230523701892986e-03
1.891343832015991211e+00,4.995188275959829838e-01,1.581300588442256183e+00,5.288738201465895475e-03,-1.568142734133162264e-03,-6.967782974243164062e-02,-1.169419288635253906e-01,-3.524300861781414309e-04,1.603392850921954134e-03
1.895345926284790039e+00,4.995655576374868900e-01,1.581468435121943683e+00,5.257859004070625057e-03,-1.643570579489295322e-03,-7.834792137145996094e-02,-1.057839393615722656e-01,-3.376736664762608215e-04,1.623137284413182216e-03
1.899364471435546875e+00,4.996333877232412846e-01,1.581625791384150714e+00,5.072079833737901805e-03,-1.886589123766135075e-03,-7.537722587585449219e-02,-1.032733917236328125e-01,-2.797878931051775778e-04,1.669761065425348807e-03
1.903369188308715820e+00,4.996135989811758549e-01,1.581986757112910480e+00,5.137879162186606737e-03,-2.073137643812873309e-03,-7.182240486145019531e-02,-9.010076522827148438e-02,-2.589987047747731850e-04,1.747184560143885419e-03
1.907354831695556641e+00,4.996405402806143314e-01,1.582099767519404621e+00,5.126229974094620445e-03,-2.351286454666969613e-03,-6.566405296325683594e-02,-8.666038513183593750e-02,-2.151812304245487707e-04,1.840916997549353401e-03
1.911357879638671875e+00,4.998598853733877689e-01,1.582618089510371417e+00,5.327571070923849822e-03,-2.666505375867978672e-03,-8.128523826599121094e-02,-1.025915145874023438e-01,-1.906726416714234543e-04,1.989778815577364964e-03
1.916360616683959961e+00,4.998397390034536869e-01,1.582826944185664386e+00,5.728595027656742736e-03,-2.709784757393262494e-03,-6.996154785156250000e-02,-9.006977081298828125e-02,-2.294884389552891320e-04,2.084939914377696886e-03
1.919363498687744141e+00,4.998908797886709721e-01,1.583261342836787433e+00,5.928468073135673838e-03,-2.804976089573725431e-03,-7.630348205566406250e-02,-9.320020675659179688e-02,-2.382682562966555325e-04,2.157479499709010623e-03
1.924366474151611328e+00,5.000198642399649174e-01,1.583486409975459308e+00,6.077994408442594608e-03,-2.892971905956406072e-03,-7.432579994201660156e-02,-1.073646545410156250e-01,-2.423253520988210142e-04,2.217604501363700312e-03
1.928369283676147461e+00,4.999994794514517338e-01,1.583796354128291339e+00,6.205235783019567505e-03,-2.880690794394643803e-03,-7.837295532226562500e-02,-1.048541069030761719e-01,-2.590759619765356427e-04,2.238547990604731509e-03
1.932372331619262695e+00,5.000606338169912846e-01,1.584184976412226886e+00,6.082705697514721212e-03,-2.833179671670535069e-03,-6.857633590698242188e-02,-1.025605201721191406e-01,-2.533548288247076648e-04,2.197188643420839704e-03
1.936374664306640625e+00,5.001743594792227299e-01,1.584554525209834308e+00,6.022687533695303755e-03,-2.774024698154802567e-03,-7.225632667541503906e-02,-1.236987113952636719e-01,-2.565276511886540982e-04,2.164341650358786104e-03
1.940393924713134766e+00,5.002088109639029057e-01,1.584761949373652667e+00,6.511444638558475106e-03,-2.761203718472724725e-03,-8.184432983398437500e-02,-1.031184196472167969e-01,-3.141928681631396070e-04,2.257542222734607636e-03
1.944381237030029297e+00,5.002330104496817142e-01,1.584935518099238605e+00,6.962378270181884647e-03,-2.753145340669988124e-03,-5.909681320190429688e-02,-7.723808288574218750e-02,-3.668079068180346981e-04,2.344831941971557525e-03
1.948389053344726562e+00,5.002961913731436283e-01,1.585231633974482746e+00,6.850240207014143302e-03,-2.917239780156974036e-03,-5.849599838256835938e-02,-9.332418441772460938e-02,-3.297782437903455221e-04,2.378745705663075968e-03
1.952386140823364258e+00,5.004150430348257572e-01,1.585446210695674152e+00,6.789481328502712000e-03,-3.087934387807422538e-03,-5.933880805969238281e-02,-9.784936904907226562e-02,-2.975436587244237969e-04,2.425292790998857893e-03
1.956390142440795898e+00,5.005244771626333744e-01,1.585977407289912433e+00,7.109568903444427046e-03,-3.007306304054740108e-03,-7.208108901977539062e-02,-1.216220855712890625e-01,-3.474491506659254281e-04,2.460852928045812425e-03
1.960393190383911133e+00,5.005340139057974369e-01,1.586163373781611652e+00,7.099142184280680251e-03,-2.974932914864606391e-03,-6.773352622985839844e-02,-1.144003868103027344e-01,-3.516031877285115295e-04,2.447375335422231554e-03
1.964395523071289062e+00,5.005908767369131596e-01,1.586623521639277667e+00,7.174311330313984554e-03,-2.918767146004846297e-03,-7.210612297058105469e-02,-1.232957839965820312e-01,-3.697625767335139071e-04,2.442476607457741943e-03
1.969398736953735352e+00,5.005851546910147221e-01,1.586708398653437824e+00,7.506480086207511886e-03,-2.684849268794350062e-03,-6.070733070373535156e-02,-1.083254814147949219e-01,-4.432705143880946762e-04,2.428002949735093806e-03
1.973402261734008789e+00,5.007360736515860111e-01,1.587029786898066730e+00,7.566122696572621410e-03,-2.609460192661898666e-03,-7.070422172546386719e-02,-1.032733917236328125e-01,-4.625476900362826180e-04,2.413460465093172393e-03
1.977404594421386719e+00,5.007314244892935307e-01,1.587425084902217121e+00,7.513462187227381434e-03,-2.761139112493609608e-03,-6.213426589965820312e-02,-1.047921180725097656e-01,-4.342770810695359071e-04,2.454876147043916039e-03
1.981406927108764648e+00,5.007473985340933353e-01,1.587601514650752277e+00,7.723133797279953076e-03,-2.729000905978739167e-03,-6.464600563049316406e-02,-9.174346923828125000e-02,-4.634190703887113689e-04,2.485466387134525803e-03
1.985419034957885742e+00,5.007913867619375736e-01,1.588069768740107746e+00,8.234699480559250218e-03,-2.429000231784697941e-03,-6.578087806701660156e-02,-1.038312911987304688e-01,-5.683555984965459312e-04,2.483514874350726837e-03
1.989413261413574219e+00,5.007818500187735111e-01,1.588266225649287433e+00,8.303499533326354209e-03,-2.388796698552322646e-03,-6.346940994262695312e-02,-1.060318946838378906e-01,-5.826978166385165430e-04,2.483151712313437249e-03
1.993415832519531250e+00,5.008558789875845463e-01,1.588641496492793292e+00,8.287987056962799193e-03,-2.454536882015298255e-03,-5.113601684570312500e-02,-1.076126098632812500e-01,-5.719348082750549218e-04,2.502264461034818966e-03
1.997434377670288086e+00,5.009254972126822025e-01,1.588918538881709308e+00,8.287934938503580679e-03,-2.383576460172772381e-03,-5.552530288696289062e-02,-1.002669334411621094e-01,-5.834711433818852606e-04,2.477392475930081505e-03
2.001421689987182617e+00,5.008949796345572025e-01,1.589383931948115558e+00,8.089691861843368789e-03,-2.222156365744553871e-03,-6.415367126464843750e-02,-1.016306877136230469e-01,-5.862528351071590949e-04,2.381585173784879148e-03
2.005424261093139648e+00,5.009381333973745853e-01,1.589628549410273761e+00,8.174682266575958312e-03,-2.042461308315950217e-03,-5.736112594604492188e-02,-1.077985763549804688e-01,-6.238174664442194383e-04,2.336227845927188723e-03
2.010427713394165039e+00,5.009908239033560307e-01,1.589973779512812824e+00,8.555114570562183385e-03,-1.927997446840341942e-03,-6.437063217163085938e-02,-1.124167442321777344e-01,-6.854722690797938325e-04,2.372209742700929092e-03
2.014430522918701172e+00,5.010888139393667728e-01,1.590126844240596027e+00,8.832267147672151833e-03,-1.873436092885041697e-03,-6.533026695251464844e-02,-1.066827774047851562e-01,-7.259795737011152288e-04,2.408426429108566792e-03
2.018433332443237305e+00,5.010768930104116947e-01,1.590497823549678058e+00,8.655072593094316480e-03,-1.939945136208009492e-03,-6.279349327087402344e-02,-1.142764091491699219e-01,-6.964055637607750263e-04,2.395605646013767524e-03
2.022435903549194336e+00,5.011124173786978275e-01,1.590557905031611652e+00,8.314154800153603780e-03,-2.221968955861915174e-03,-5.995631217956542969e-02,-1.075816154479980469e-01,-6.149109173847368401e-04,2.424829209646746885e-03
2.026439189910888672e+00,5.012588063862661869e-01,1.591131063295771808e+00,8.299267962622276090e-03,-2.402682661926847270e-03,-6.208419799804687500e-02,-1.123547554016113281e-01,-5.874405083286551562e-04,2.483454459729275005e-03
2.030460834503173828e+00,5.011974136021475346e-01,1.591569276644160480e+00,8.496949601791788445e-03,-2.402013676654941865e-03,-6.397008895874023438e-02,-1.096272468566894531e-01,-6.109921230237045937e-04,2.522145842671173668e-03
2.034445285797119141e+00,5.012534419682364017e-01,1.591727586580683917e+00,8.363466970080533219e-03,-2.414792742004851899e-03,-5.792856216430664062e-02,-1.241016387939453125e-01,-5.942395143874125343e-04,2.499728003104592644e-03
2.038448333740234375e+00,5.013687173512320072e-01,1.592181058718135089e+00,7.986291936729551094e-03,-2.500375295667666125e-03,-6.855130195617675781e-02,-9.899616241455078125e-02,-5.392848312857339427e-04,2.453496390846594561e-03
2.042468786239624023e+00,5.013478557255606205e-01,1.592510076357295246e+00,7.804105896002374275e-03,-2.649414210099999140e-03,-5.574226379394531250e-02,-1.258683204650878906e-01,-4.965028025441525642e-04,2.468237063700903355e-03
2.046453714370727539e+00,5.013827840473989994e-01,1.592674585176875324e+00,7.828355722117832927e-03,-2.833928208252833696e-03,-6.498813629150390625e-02,-1.267981529235839844e-01,-4.718776831181788266e-04,2.536491610360335717e-03
2.051457166671752930e+00,5.014593164112906010e-01,1.593211980654170246e+00,7.783279237975447226e-03,-2.893827015823507293e-03,-6.625652313232421875e-02,-1.033663749694824219e-01,-4.590029829233769894e-04,2.547505651056703596e-03
2.055459499359130859e+00,5.015494386341909916e-01,1.593518110109736652e+00,7.676921578061076182e-03,-2.934762862784532668e-03,-6.718277931213378906e-02,-1.062798500061035156e-01,-4.414761752552461872e-04,2.540048434765955487e-03
2.059462308883666992e+00,5.014789859440664799e-01,1.593949170900752277e+00,7.807584549045078724e-03,-3.020894154595393007e-03,-6.245136260986328125e-02,-1.191425323486328125e-01,-4.442893706729124500e-04,2.595274972692457674e-03
2.063465356826782227e+00,5.016297856953482182e-01,1.594180913759638996e+00,7.544599699100956736e-03,-3.195929730313187660e-03,-7.097959518432617188e-02,-9.840726852416992188e-02,-3.885266813472799063e-04,2.602944876142364652e-03
2.067468166351318359e+00,5.016442100193838627e-01,1.594544263674189777e+00,6.706641160097373891e-03,-3.320975652972919107e-03,-6.169199943542480469e-02,-1.214981079101562500e-01,-2.738889999360508078e-04,2.478914195070937299e-03
2.071470975875854492e+00,5.017064372685293705e-01,1.594682546450068683e+00,5.977860652789122008e-03,-3.386460264450378253e-03,-6.076574325561523438e-02,-8.706331253051757812e-02,-1.803908112783311345e-04,2.356352927529887890e-03
2.075491428375244141e+00,5.017361203816275150e-01,1.595163198305537433e+00,5.740223982902062719e-03,-3.431887763751661092e-03,-5.514144897460937500e-02,-9.636163711547851562e-02,-1.470898396799394175e-04,2.324255911783461564e-03
2.079477071762084961e+00,5.017540017750601322e-01,1.595290513826777667e+00,5.409896665063081839e-03,-3.405271234919517945e-03,-5.960583686828613281e-02,-1.113629341125488281e-01,-1.132091093297260380e-04,2.249270241102132445e-03
2.083480119705200195e+00,5.018889466908316166e-01,1.595739694429805011e+00,4.715112352331942737e-03,-3.427428044664343129e-03,-6.797552108764648438e-02,-9.980201721191406250e-02,-3.064277954438696387e-05,2.118351549557429599e-03
2.087497949600219727e+00,5.018214742329458744e-01,1.596001001192500324e+00,4.592682666871929047e-03,-3.379810494102407879e-03,-5.159497261047363281e-02,-1.203823089599609375e-01,-2.390967756935995450e-05,2.077380677925653313e-03
2.091487407684326172e+00,5.019911090519766361e-01,1.596348138643672199e+00,4.882072972290066488e-03,-3.372208575767714992e-03,-7.488489151000976562e-02,-1.148653030395507812e-01,-5.945344367934880944e-05,2.131956112325722897e-03
