1.476176261901855469e+00,6.486910816701250222e-05,-3.268954819670858662e-03,-1.081299999999813735e+03,4.865199999999953434e+03,6.302092830326895267e-01,1.084829823170797125e+00,-9.489125584113506859e-03,1.671438410124343951e-02
1.486584663391113281e+00,5.929514031477336431e-05,-3.353944561702667214e-03,-1.555299999999813735e+03,3.617199999999953434e+03,6.302285949375967533e-01,1.084787861500875250e+00,-9.733025193866142941e-03,1.716911812563508624e-02
1.496546983718872070e+00,6.913432165436192423e-05,-3.414593492525052048e-03,8.187000000001862645e+02,3.495199999999953434e+03,6.301276842739920170e-01,1.084799305592672125e+00,-9.912762084632570359e-03,1.745487820668567905e-02
1.506590604782104492e+00,9.399407478199614215e-05,-3.491941938461610648e-03,-2.252999999998137355e+02,6.744199999999953434e+03,6.301734010365347416e-01,1.084880844746724859e+00,-1.014650577548260012e-02,1.778708453799216979e-02
1.516868829727172852e+00,1.518802784279551328e-04,-3.530616234995461768e-03,4.798700000000186265e+03,-1.857800000000046566e+03,6.301773945477346928e-01,1.084901825581685797e+00,-1.028264226825737794e-02,1.783074065787644200e-02
1.526003837585449219e+00,1.924461005080105314e-04,-3.447902324753394400e-03,5.827000000001862645e+02,3.248199999999953434e+03,6.301760832455496342e-01,1.084872738515035406e+00,-1.006048143014352282e-02,1.729440501353620568e-02
1.535978078842163086e+00,1.869171229332149717e-04,-3.500199156071160615e-03,-2.587299999999813735e+03,8.132199999999953434e+03,6.301428238537649662e-01,1.084868923817769781e+00,-1.020957922120688949e-02,1.757917713852459596e-02
1.546763420104980469e+00,1.485402854289081403e-04,-3.489574763430217542e-03,-1.671299999999813735e+03,-5.252800000000046566e+03,6.301176706936697514e-01,1.084891335164205328e+00,-1.016257923367859355e-02,1.762721131172790417e-02
1.556838035583496094e+00,1.630866235852284339e-04,-3.298548088765451691e-03,5.411700000000186265e+03,-1.412800000000046566e+03,6.301774541523794682e-01,1.084887997304097906e+00,-9.615755551103888354e-03,1.660176661141751081e-02
1.565841674804687500e+00,2.100488500218122205e-04,-3.248173905520784256e-03,3.467000000001862645e+02,3.071199999999953434e+03,6.301773349430899174e-01,1.084860340748922125e+00,-9.489861333610086214e-03,1.621524501100769441e-02
1.576616764068603516e+00,2.746570621545522668e-04,-3.264368773600802472e-03,5.263700000000186265e+03,5.343199999999953434e+03,6.301734010365347416e-01,1.084836975728170172e+00,-9.564031918568163121e-03,1.612500199785045149e-02
1.586671590805053711e+00,3.403990832155159309e-04,-3.248449307813468332e-03,1.515700000000186265e+03,5.621999999999534339e+02,6.302070776608328373e-01,1.084869877492086188e+00,-9.545396441848909286e-03,1.586567449209588115e-02
1.596825361251831055e+00,2.886741400508274292e-04,-3.167671418728771650e-03,-5.951299999999813735e+03,-6.779800000000046566e+03,6.301484862950186283e-01,1.084842697774068609e+00,-9.290018732194369952e-03,1.558735347028036150e-02
1.606783390045166016e+00,2.038040080782747322e-04,-3.057575954355086154e-03,-1.719299999999813735e+03,-4.588000000000465661e+02,6.301514069226126225e-01,1.084850327168599859e+00,-8.935639150356149835e-03,1.524722191870961537e-02
1.615759611129760742e+00,2.077114856174095022e-04,-2.974868029810756598e-03,3.121700000000186265e+03,-1.019800000000046566e+03,6.301235715535025150e-01,1.084901348744527594e+00,-8.697638736903653273e-03,1.480871239728301370e-02
1.625813007354736328e+00,1.819804952277844423e-04,-2.868702082425442657e-03,-4.652299999999813735e+03,-2.949800000000046566e+03,6.302538077023367435e-01,1.084914700184957281e+00,-8.379383648698031720e-03,1.433060317404732248e-02
1.635842323303222656e+00,8.734393796671332600e-06,-2.779609616336064810e-03,-1.275329999999981374e+04,-1.014780000000004657e+04,6.301918784764151127e-01,1.084885136281148688e+00,-8.048857444178077539e-03,1.433680228014900908e-02
1.646180868148803711e+00,-1.162614655043222944e-04,-2.761901486489365485e-03,-5.832999999998137355e+02,1.224199999999953434e+03,6.301247040417532475e-01,1.084908501301900641e+00,-7.945007853905656711e-03,1.458141460604515591e-02
1.656461000442504883e+00,-7.950643487645618298e-05,-2.759565312198541173e-03,3.384700000000186265e+03,1.868199999999953434e+03,6.301854411747793705e-01,1.084871784840719000e+00,-7.953818455407154348e-03,1.447106709766583788e-02
1.666522741317749023e+00,-3.011879756546539453e-05,-2.710788727354258854e-03,1.613700000000186265e+03,-4.196800000000046566e+03,6.301993886616568119e-01,1.084782616292135016e+00,-7.833867319568093776e-03,1.408687522605657841e-02
1.676739931106567383e+00,6.058547052908838081e-06,-2.734535576758581610e-03,9.427000000001862645e+02,6.038199999999953434e+03,6.301945606854300053e-01,1.084892288838521734e+00,-7.917230754031187243e-03,1.411110354667272429e-02
1.686787605285644531e+00,5.314483798080147351e-05,-2.864268399052029811e-03,1.260700000000186265e+03,5.511199999999953434e+03,6.302582184460501225e-01,1.084912315999166266e+00,-8.312348195045138680e-03,1.465481358937435405e-02
1.696538925170898438e+00,2.435685228713615539e-05,-2.986176293990810970e-03,-7.032299999999813735e+03,3.857199999999953434e+03,6.301030675556997807e-01,1.084859863911763922e+00,-8.653555548904625153e-03,1.536140861363959401e-02
1.706696033477783203e+00,-1.724738865774882929e-06,-3.030633668931136202e-03,2.826700000000186265e+03,5.267199999999953434e+03,6.301369825985769779e-01,1.084869877492086188e+00,-8.771172967637137774e-03,1.566154894515334531e-02
1.716732025146484375e+00,4.700111282903299820e-06,-3.012676830149116705e-03,-2.747299999999813735e+03,-3.082800000000046566e+03,6.301227966931204350e-01,1.084924236928121344e+00,-8.721598288940621974e-03,1.555083748878500170e-02
1.726780891418457031e+00,-6.310959726883323597e-05,-3.047285308687953508e-03,-5.792299999999813735e+03,2.775199999999953434e+03,6.302200714733938725e-01,1.084810272847310797e+00,-8.793810707418477091e-03,1.591422709842703689e-02
1.736867427825927734e+00,-1.193703835211642529e-04,-3.136745595535037328e-03,-2.486299999999813735e+03,6.307199999999953434e+03,6.301638046887259037e-01,1.084834591542379156e+00,-9.029037716178469133e-03,1.652733295733866889e-02
1.746177673339843750e+00,-1.715795987863067979e-04,-3.163442549988435253e-03,-5.328299999999813735e+03,3.429199999999953434e+03,6.301554004338125736e-01,1.084847942982808844e+00,-9.084294269211831349e-03,1.680573760522188070e-02
1.755884408950805664e+00,-2.446118404378869746e-04,-3.217919762749377188e-03,-4.396299999999813735e+03,2.974199999999953434e+03,6.301056901600698978e-01,1.084856526051656500e+00,-9.211321879072916635e-03,1.728351476513790771e-02
1.765926361083984375e+00,-3.002047603056571244e-04,-3.306064376255271348e-03,-4.231299999999813735e+03,3.821999999999534339e+02,6.300721327450613529e-01,1.084917084370748297e+00,-9.442729109831344073e-03,1.788774308530652682e-02
1.776838779449462891e+00,-2.274879181766029307e-04,-3.286944174126046458e-03,1.002570000000018626e+04,-7.238000000000465661e+02,6.301749507572989017e-01,1.084935681019918219e+00,-9.417608448790800585e-03,1.759359553150309854e-02
1.786870479583740234e+00,-1.295243484329917981e-04,-3.257424839472017591e-03,-6.172999999998137355e+02,2.793199999999953434e+03,6.302296678212027103e-01,1.084837452565328375e+00,-9.373938113343020795e-03,1.717867412524854559e-02
1.795854091644287109e+00,-1.158287887414905805e-04,-3.209018313075302775e-03,1.867700000000186265e+03,-3.646800000000046566e+03,6.302026073124746830e-01,1.084934250508443609e+00,-9.238997769780491615e-03,1.689043456448159966e-02
1.805854320526123047e+00,-1.122108166560355729e-04,-3.231290984096078876e-03,-2.979299999999813735e+03,7.258199999999953434e+03,6.301976005223135502e-01,1.084897057210103766e+00,-9.305236471708482754e-03,1.699610832635015459e-02
1.815852880477905273e+00,-1.192163032522280486e-04,-3.301974951720535335e-03,-3.299999999813735485e+00,1.696199999999953434e+03,6.302073756840567142e-01,1.084807888661519781e+00,-9.507458433506423348e-03,1.738121051772310507e-02
1.825864553451538086e+00,-1.425763384605102408e-04,-3.237547712095190447e-03,-2.664299999999813735e+03,-3.941800000000046566e+03,6.301549235966543705e-01,1.084861771260396734e+00,-9.310886500751420353e-03,1.711028347776404404e-02
1.835810184478759766e+00,-1.411774012829306111e-04,-3.106276983591094252e-03,3.632700000000186265e+03,-1.073800000000046566e+03,6.302327672627310307e-01,1.084901348744527594e+00,-8.931134036252931507e-03,1.642851504917683045e-02
1.847136735916137695e+00,-1.111867391201489034e-04,-2.953807403151816752e-03,2.677000000001862645e+02,1.415199999999953434e+03,6.301376978543142826e-01,1.084906117116109625e+00,-8.502576379095893103e-03,1.555925725155942428e-02
1.855714321136474609e+00,-1.034371183473005933e-04,-2.819525801338542206e-03,1.869700000000186265e+03,-6.010800000000046566e+03,6.302164355900625736e-01,1.084846035634176031e+00,-8.117407811220504060e-03,1.484578019434067142e-02
1.866871833801269531e+00,-5.210636974088027947e-05,-2.773978027397018976e-03,2.625700000000186265e+03,4.484199999999953434e+03,6.301278630879263432e-01,1.084916607533590094e+00,-8.006882519141386018e-03,1.447088594488881927e-02
1.875841140747070312e+00,-1.552749555551257528e-05,-2.808279138688420887e-03,2.037000000001862645e+02,-3.921800000000046566e+03,6.302014152195791752e-01,1.084905640278951422e+00,-8.121509861606871633e-03,1.455017478739348454e-02
1.885807037353515625e+00,-6.966587750563481046e-05,-2.841656960106916409e-03,-7.314299999999813735e+03,-9.718000000000465661e+02,6.300712386753897221e-01,1.084826485310689703e+00,-8.195979778539584301e-03,1.486825189309528769e-02
1.896019697189331055e+00,-2.710509614506735263e-04,-2.818826535209200713e-03,-1.420029999999981374e+04,-1.363800000000046566e+03,6.301920572903494389e-01,1.084816471730367438e+00,-8.045136013953922693e-03,1.529391739928362762e-02
1.906021833419799805e+00,-4.141545784916495681e-04,-2.827343747098001476e-03,-2.442299999999813735e+03,5.089199999999953434e+03,6.301534334805349857e-01,1.084884182606832281e+00,-8.009281089471138870e-03,1.572258828416183904e-02
1.916115283966064453e+00,-4.031791829872104910e-04,-2.912549701271779316e-03,6.627000000001862645e+02,-1.072800000000046566e+03,6.301002661373953373e-01,1.084930912648336188e+00,-8.260324813537223143e-03,1.613239109596285165e-02
1.926171779632568359e+00,-3.911549023200166673e-04,-2.970567048308015920e-03,-1.919299999999813735e+03,7.412199999999953434e+03,6.302334825184683353e-01,1.084869877492086188e+00,-8.433399546408386696e-03,1.640117527351493340e-02
1.936224699020385742e+00,-3.135326551175911356e-04,-3.053256863270643190e-03,7.208700000000186265e+03,4.566199999999953434e+03,6.301497379925589115e-01,1.084876553212301031e+00,-8.705520692003611977e-03,1.661863984521227272e-02
1.946537017822265625e+00,-2.206803107077911282e-04,-3.003524007744976139e-03,1.581700000000186265e+03,-3.394800000000046566e+03,6.301269690182547123e-01,1.084861294423238531e+00,-8.600748914620594612e-03,1.611151624459548903e-02
1.956654548645019531e+00,-2.135468648118576832e-04,-2.930278303832095036e-03,-1.020299999999813735e+03,-1.321800000000046566e+03,6.302363435414175541e-01,1.084824577962056891e+00,-8.391770557397095279e-03,1.571500631978572926e-02
1.966778278350830078e+00,-2.143482125771684619e-04,-3.000509217995397503e-03,-1.398299999999813735e+03,5.455199999999953434e+03,6.302123228695730717e-01,1.084984795247213141e+00,-8.593730363358033711e-03,1.607819241226159795e-02
1.976956605911254883e+00,-2.345809815177376850e-04,-3.015053367137025386e-03,-2.217299999999813735e+03,-8.288800000000046566e+03,6.301504532482962162e-01,1.084848896657125250e+00,-8.628312739466225192e-03,1.620883023535056242e-02
1.986799955368041992e+00,-2.601301401627023721e-04,-2.931906195363189350e-03,-5.642999999998137355e+02,-6.048000000000465661e+02,6.301376382496695072e-01,1.084876553212301031e+00,-8.376757488837718868e-03,1.584774102157154169e-02
1.995863437652587891e+00,-2.153956281886698176e-04,-2.902407148538597298e-03,4.933700000000186265e+03,7.555199999999953434e+03,6.302189985897879154e-01,1.084875122700826422e+00,-8.310038231604262304e-03,1.557536229601110336e-02
2.005821466445922852e+00,-1.676285354422600441e-04,-2.929668593904696111e-03,-1.532299999999813735e+03,-1.249800000000046566e+03,6.302206675198416264e-01,1.084859863911763922e+00,-8.409123517748915907e-03,1.558767707885789534e-02
2.016763925552368164e+00,-1.459432209094582288e-04,-2.955728639343489957e-03,2.093700000000186265e+03,-7.748000000000465661e+02,6.300966898587088139e-01,1.084883705769674078e+00,-8.493730839727018506e-03,1.566275947453660625e-02
2.026820898056030273e+00,-1.086178697777464425e-04,-2.986995523760175523e-03,2.227000000001862645e+02,4.281199999999953434e+03,6.302008191731314213e-01,1.084934250508443609e+00,-8.599442989795943668e-03,1.572398350138698442e-02
2.035713434219360352e+00,-7.232651597919960494e-05,-3.060313853892689898e-03,1.755700000000186265e+03,2.938199999999953434e+03,6.302616755154470951e-01,1.084826008473531500e+00,-8.827487734276049866e-03,1.600654611786045053e-02
2.045855760574340820e+00,-1.322555557668721800e-05,-3.023259819407801089e-03,3.960700000000186265e+03,-1.464800000000046566e+03,6.302181045201162846e-01,1.084851280842916266e+00,-8.745000002365013736e-03,1.565527777739753740e-02
2.055812835693359375e+00,-3.054817705779825921e-05,-2.981437339101217134e-03,-6.053299999999813735e+03,1.614199999999953434e+03,6.301981369641165287e-01,1.084868446980611578e+00,-8.616589830558541233e-03,1.548555362048424124e-02
2.066874027252197266e+00,-6.282430474256281240e-06,-2.955732399603369035e-03,7.820700000000186265e+03,8.621999999999534339e+02,6.300998489048819096e-01,1.084832684193746344e+00,-8.552723934578929793e-03,1.528692683615202191e-02
2.076384544372558594e+00,6.505061995465986956e-05,-2.835540127442855423e-03,1.207700000000186265e+03,-2.093800000000046566e+03,6.302128593113760502e-01,1.084865109120504156e+00,-8.234508701481645099e-03,1.447436629273189321e-02
2.086096048355102539e+00,1.154482064550774634e-04,-2.836100112041704726e-03,3.595700000000186265e+03,-9.158000000000465661e+02,6.301858584072927982e-01,1.084885136281148688e+00,-8.257241814505425145e-03,1.434108451929372655e-02
2.096194982528686523e+00,7.976443278832436089e-05,-2.835120960537788632e-03,-7.913299999999813735e+03,5.491999999999534339e+02,6.301213065770010502e-01,1.084930435811177984e+00,-8.239224000878364942e-03,1.443126024693084861e-02
2.106458663940429688e+00,4.975934690524120617e-06,-2.762825875614978097e-03,6.157000000001862645e+02,7.011999999999534339e+02,6.301902095463614017e-01,1.084826485310689703e+00,-7.999015772997070811e-03,1.426071510042005962e-02
2.116866588592529297e+00,-2.171928014801063802e-05,-2.739210291934149333e-03,-3.770299999999813735e+03,-2.096800000000046566e+03,6.301682750370840580e-01,1.084901348744527594e+00,-7.919062082089404001e-03,1.420982419312766948e-02
2.126214265823364258e+00,-4.528218842463933310e-05,-2.781125168021616328e-03,-8.122999999998137355e+02,3.296199999999953434e+03,6.302120248463491947e-01,1.084889904652730719e+00,-8.030476203363001719e-03,1.449027088236906104e-02
2.135954141616821289e+00,-2.700524026999146443e-06,-2.817642463102531126e-03,3.609700000000186265e+03,2.808199999999953434e+03,6.302387873318533451e-01,1.084826485310689703e+00,-8.154396083948294016e-03,1.456497724144675127e-02
2.146136283874511719e+00,4.803931388934847192e-05,-2.759181055875028002e-03,1.741700000000186265e+03,5.195199999999953434e+03,6.301890770581106693e-01,1.084914700184957281e+00,-8.006106126766505959e-03,1.412509161510668715e-02
2.156123638153076172e+00,8.628013759199802386e-05,-2.731342389395305815e-03,2.047700000000186265e+03,4.076199999999953434e+03,6.301791826870779545e-01,1.084837929402486578e+00,-7.942016364600991418e-03,1.387879887692792906e-02
2.166359663009643555e+00,1.221424839113433665e-04,-2.678980315275056139e-03,1.839700000000186265e+03,-3.558800000000046566e+03,6.301502744343618900e-01,1.084828869496480719e+00,-7.805598440601887837e-03,1.351148622401827752e-02
2.176527023315429688e+00,1.082695390695592849e-04,-2.643950923481888562e-03,-3.384299999999813735e+03,-5.580000000004656613e+01,6.302250782635550053e-01,1.084985272084371344e+00,-7.697555788900187386e-03,1.336724056529366329e-02
2.186597824096679688e+00,9.203455936611497107e-05,-2.631452001271418137e-03,1.317700000000186265e+03,-4.899800000000046566e+03,6.302749673512320072e-01,1.084889904652730719e+00,-7.654972736885699500e-03,1.334753138661751160e-02
2.196425676345825195e+00,1.147983743627624230e-04,-2.668842028342805796e-03,-1.962999999998137355e+02,3.329199999999953434e+03,6.301517049458364994e-01,1.084831730519429938e+00,-7.773151817527185550e-03,1.347888687646095485e-02
