1.758690118789672852e+01,-6.782996026890064645e-01,3.047035124395200412e-01,-7.413607999999998137e+05,-1.974030000000000000e+05,5.927761356022696049e-01,6.333685080157678282e-01,6.712705700058357872e-02,5.355144629308908888e-01
1.759745264053344727e+01,-6.880426116088427246e-01,2.997161262201001319e-01,-7.485537999999998137e+05,-1.919230000000000000e+05,5.937867323544363529e-01,6.380014578448693907e-01,6.235234144760853914e-02,5.521275151305118367e-01
1.760743451118469238e+01,-6.947714985753513650e-01,2.957937995648468599e-01,-7.533187999999998137e+05,-1.907370000000000000e+05,5.948514501240591557e-01,6.424679915057580626e-01,5.994319621475463489e-02,5.616303054597436839e-01
1.761746144294738770e+01,-7.010834261347601570e-01,2.942952579379885525e-01,-7.585027999999998137e+05,-1.944790000000000000e+05,5.958947698262075932e-01,6.471314589129846251e-01,6.054194144207269979e-02,5.653360824129134432e-01
1.762754487991333008e+01,-7.094316431701143122e-01,2.954910318842110528e-01,-7.664777999999998137e+05,-1.994000000000000000e+05,5.967192808773855717e-01,6.521587530719201720e-01,6.347296885146602730e-02,5.668270288834273973e-01
1.763844561576843262e+01,-7.148944987414440622e-01,2.965462511015174440e-01,-7.716277999999998137e+05,-2.056100000000000000e+05,5.976652065899710209e-01,6.575703779803674376e-01,6.774323224001543853e-02,5.630591274176010019e-01
1.764792466163635254e+01,-7.204255619480953721e-01,2.973175438112586333e-01,-7.767687999999998137e+05,-2.096260000000000000e+05,5.985402623799185307e-01,6.625070730792443907e-01,7.127395260734867288e-02,5.608027788085681031e-01
1.765766620635986328e+01,-7.267832707756189947e-01,2.962864148951354637e-01,-7.821387999999998137e+05,-2.117760000000000000e+05,5.994671146061758549e-01,6.674709478961389220e-01,7.270536367531971189e-02,5.630590366850095618e-01
1.766678667068481445e+01,-7.309647945800481494e-01,2.972097402584839565e-01,-7.860617999999998137e+05,-2.176730000000000000e+05,6.000983277943472416e-01,6.719699064837854063e-01,7.635186650099273775e-02,5.594848061458770339e-01
1.767760705947875977e+01,-7.340349931458703958e-01,2.980907511306304936e-01,-7.887927999999998137e+05,-2.240310000000000000e+05,6.010158220913748295e-01,6.775288740741174376e-01,8.137733020441892395e-02,5.521302925111759574e-01
1.768667984008789062e+01,-7.383133343619425748e-01,3.031715664843376290e-01,-7.939437999999998137e+05,-2.330710000000000000e+05,6.019058386471609623e-01,6.817836920367639220e-01,8.939697479900216015e-02,5.408721199177439765e-01
1.769700598716735840e+01,-7.419067206963660954e-01,3.018801545558817412e-01,-7.965377999999998137e+05,-2.375040000000000000e+05,6.028947989132742435e-01,6.867432753192346251e-01,9.155660325788203546e-02,5.392386419301476996e-01
1.770667624473571777e+01,-7.386744482064632189e-01,3.032685496299393213e-01,-7.932947999999998137e+05,-2.445060000000000000e+05,6.037864843991140873e-01,6.917438665973107970e-01,9.846987740341076045e-02,5.227427898405492268e-01
1.771675372123718262e+01,-7.358054108301460561e-01,3.044990982162489312e-01,-7.903107999999998137e+05,-2.511960000000000000e+05,6.048665801670889408e-01,6.965098539935510313e-01,1.049874091302022139e-01,5.073180185193030267e-01
1.772743964195251465e+01,-7.372823522147274877e-01,3.034624686482582101e-01,-7.908477999999998137e+05,-2.538260000000000000e+05,6.060240427639822514e-01,7.015390555011193907e-01,1.081036164170623148e-01,5.020001639408363525e-01
1.773788094520568848e+01,-7.383606236335258366e-01,3.015995489093307724e-01,-7.908087999999998137e+05,-2.572360000000000000e+05,6.071964661267141850e-01,7.062378088580529845e-01,1.102331673609113771e-01,4.981328038066652475e-01
1.774678778648376465e+01,-7.365913365803623547e-01,3.020657140903877380e-01,-7.886557999999998137e+05,-2.624020000000000000e+05,6.083287755635122807e-01,7.103595892535607970e-01,1.150408746360316592e-01,4.869528684767592264e-01
1.775786161422729492e+01,-7.361491269615351163e-01,3.022508319690112022e-01,-7.876097999999998137e+05,-2.674720000000000000e+05,6.097098747876028568e-01,7.149377028094690001e-01,1.196773020206811644e-01,4.772043397362046857e-01
1.776686787605285645e+01,-7.409619035787572416e-01,3.013470467063019687e-01,-7.914807999999998137e+05,-2.685590000000000000e+05,6.108881990101675541e-01,7.188286940204065001e-01,1.212016012157723643e-01,4.780902835789725414e-01
1.777687501907348633e+01,-7.435589488825106175e-01,2.969428058029858208e-01,-7.922757999999998137e+05,-2.684770000000000000e+05,6.122479001667837650e-01,7.234358946429650938e-01,1.203935805780068646e-01,4.809053565676622011e-01
1.778688240051269531e+01,-7.412865387417499896e-01,2.928045437454634969e-01,-7.884677999999998137e+05,-2.687320000000000000e+05,6.134537617352346928e-01,7.277798811541955626e-01,1.207204598979242094e-01,4.772524108439143431e-01
1.779688906669616699e+01,-7.419256139889012225e-01,2.890802723615129577e-01,-7.875997999999998137e+05,-2.680060000000000000e+05,6.149299303677420170e-01,7.318997542010705626e-01,1.208234431878880411e-01,4.766964731183673809e-01
1.780689620971679688e+01,-7.477345401079056320e-01,2.836338050243781272e-01,-7.914097999999998137e+05,-2.657830000000000000e+05,6.163718263295034916e-01,7.361717383014123595e-01,1.181196853239418754e-01,4.859607545464535994e-01
1.781690335273742676e+01,-7.541673987435668636e-01,2.804391218301878208e-01,-7.963787999999998137e+05,-2.655650000000000000e+05,6.176470080998281986e-01,7.403946081744592345e-01,1.174383255431693251e-01,4.922649274914008832e-01
1.782691073417663574e+01,-7.565022475842186900e-01,2.774168676230330255e-01,-7.973827999999998137e+05,-2.665520000000000000e+05,6.189986030247549564e-01,7.446737448321740782e-01,1.179549406550663426e-01,4.926082074069343397e-01
1.783691763877868652e+01,-7.640314839937795144e-01,2.748537097201740886e-01,-8.035827999999998137e+05,-2.668310000000000000e+05,6.204031268742422611e-01,7.488880316363732970e-01,1.178853375854602703e-01,4.988264822148442135e-01
1.784692454338073730e+01,-7.737090837249852582e-01,2.700858890515607236e-01,-8.115067999999998137e+05,-2.642960000000000000e+05,6.217260519650320560e-01,7.529559294330041563e-01,1.151215920764165901e-01,5.118834507121123867e-01
1.785693168640136719e+01,-7.820209692667776658e-01,2.664693535585245243e-01,-8.183047999999998137e+05,-2.630110000000000000e+05,6.231910149243216068e-01,7.573261419879357970e-01,1.141968003159432310e-01,5.203286325310445548e-01
1.786693930625915527e+01,-7.842071018641858515e-01,2.630937345471265898e-01,-8.191727999999998137e+05,-2.655400000000000000e+05,6.242966214802603275e-01,7.619185606585900938e-01,1.145863802885967730e-01,5.208326589131356821e-01
1.787694597244262695e+01,-7.840682989803653413e-01,2.633783647066060274e-01,-8.184107999999998137e+05,-2.706000000000000000e+05,6.255808631565908939e-01,7.664094130145471251e-01,1.190560627654362602e-01,5.118950793211611838e-01
1.788695311546325684e+01,-7.837553630357032564e-01,2.616904974315706900e-01,-8.171007999999998137e+05,-2.745260000000000000e+05,6.268876353886465580e-01,7.709269682513635313e-01,1.216246703726724110e-01,5.061998437438464116e-01
1.789597558975219727e+01,-7.809812747608297911e-01,2.608598854227636155e-01,-8.135097999999998137e+05,-2.798480000000000000e+05,6.280613700535635502e-01,7.754817167865197813e-01,1.253156134012834710e-01,4.962801163101012714e-01
1.790698456764221191e+01,-7.743231315484958577e-01,2.601053543066279561e-01,-8.060727999999998137e+05,-2.850630000000000000e+05,6.292936960842947514e-01,7.799940268145959532e-01,1.296431140733004528e-01,4.816593361176554344e-01
1.791599106788635254e+01,-7.675477724006888325e-01,2.589715499456589076e-01,-7.984397999999998137e+05,-2.915860000000000000e+05,6.305108825352530033e-01,7.844557921039025938e-01,1.334621723287378880e-01,4.678755521931140526e-01
1.792599868774414062e+01,-7.638951097122407274e-01,2.590232776563328732e-01,-7.940747999999998137e+05,-2.968850000000000000e+05,6.317384401944021732e-01,7.887091795550744688e-01,1.377307294478881672e-01,4.562030515439619571e-01
1.793600416183471680e+01,-7.652223520781787913e-01,2.553564343983518725e-01,-7.940987999999998137e+05,-2.995460000000000000e+05,6.330268541958670170e-01,7.927012602435510313e-01,1.375469263463426350e-01,4.570939473662091745e-01
1.794701218605041504e+01,-7.671999830963213141e-01,2.499038760704594131e-01,-7.944417999999998137e+05,-3.007560000000000000e+05,6.345027844097952396e-01,7.971763769732873595e-01,1.360276074217431352e-01,4.609036447208075260e-01
1.795701980590820312e+01,-7.658175088106029538e-01,2.470185049147665124e-01,-7.918937999999998137e+05,-3.019330000000000000e+05,6.359124938633780033e-01,8.013043562518518126e-01,1.371355815365580821e-01,4.569937098419423194e-01
1.796701049804687500e+01,-7.629763698119366166e-01,2.396352988491135816e-01,-7.873797999999998137e+05,-3.009200000000000000e+05,6.372773210194448978e-01,8.051223913775842345e-01,1.338988072878285751e-01,4.595803897428996088e-01
1.797703433036804199e+01,-7.585850044888320376e-01,2.309680823207539979e-01,-7.812667999999998137e+05,-2.961540000000000000e+05,6.385592977192739994e-01,8.086824576007287657e-01,1.293919750236101063e-01,4.630855742808239195e-01
1.798603987693786621e+01,-7.518840038824277094e-01,2.226964510664400931e-01,-7.728717999999998137e+05,-2.927850000000000000e+05,6.399383107807974369e-01,8.128647963153283751e-01,1.259514854174051957e-01,4.625288789173562787e-01
1.799605488777160645e+01,-7.421629819709322229e-01,2.166470247038498054e-01,-7.617967999999998137e+05,-2.911910000000000000e+05,6.413741866734365971e-01,8.168921629535119688e-01,1.248127731227799408e-01,4.551133882988088741e-01
1.800678515434265137e+01,-7.302046411202260945e-01,2.124099530492894183e-01,-7.487407999999998137e+05,-2.907540000000000000e+05,6.427173177388052494e-01,8.208708922015588438e-01,1.254039843911606833e-01,4.426000222013417029e-01
1.801681876182556152e+01,-7.219725676934649616e-01,2.067994495264157406e-01,-7.392787999999998137e+05,-2.888680000000000000e+05,6.439958969738821537e-01,8.247876326190393126e-01,1.241463045021878042e-01,4.368557222358805392e-01
1.802684855461120605e+01,-7.189912255239190308e-01,1.999269390459521012e-01,-7.349337999999998137e+05,-2.864930000000000000e+05,6.453477899220327885e-01,8.287582556353967345e-01,1.212423200149751190e-01,4.388746996824739455e-01
1.803779506683349609e+01,-7.169633561955257584e-01,1.942650072237578351e-01,-7.316567999999998137e+05,-2.854630000000000000e+05,6.466672579434256107e-01,8.330803076373498595e-01,1.195440037550733192e-01,4.396098190010251372e-01
1.804769563674926758e+01,-7.195968235194217799e-01,1.891620168499959509e-01,-7.331677999999998137e+05,-2.848640000000000000e+05,6.479858914997915775e-01,8.369484106646936095e-01,1.177173698550334352e-01,4.448745483191112737e-01
1.805681610107421875e+01,-7.214123732060060412e-01,1.848272434893669380e-01,-7.340647999999998137e+05,-2.836990000000000000e+05,6.491134325650076420e-01,8.401808897601525938e-01,1.161971995378153627e-01,4.489204326733912120e-01
1.806686711311340332e+01,-7.222305745699342250e-01,1.760737213817584745e-01,-7.335797999999998137e+05,-2.800940000000000000e+05,6.503843824055532963e-01,8.438701788531701720e-01,1.110610799805886173e-01,4.585365971913683003e-01
1.807694339752197266e+01,-7.170531854444387454e-01,1.695906382699509940e-01,-7.273427999999998137e+05,-2.782030000000000000e+05,6.514716307309011967e-01,8.477711836444299376e-01,1.084349734447336844e-01,4.582106273468650737e-01
1.808699941635131836e+01,-6.997281479997973230e-01,1.617635172261154830e-01,-7.089547999999998137e+05,-2.752180000000000000e+05,6.524539748814444096e-01,8.516340414630334532e-01,1.051963249868309441e-01,4.479599270695366897e-01
1.809747290611267090e+01,-6.757641604229275289e-01,1.533820431291385289e-01,-6.839807999999998137e+05,-2.706720000000000000e+05,6.532999436047415287e-01,8.553934256183068907e-01,1.015497151874597548e-01,4.324486996734802080e-01
1.810743999481201172e+01,-6.475704318167060380e-01,1.426972916383711376e-01,-6.547307999999998137e+05,-2.615030000000000000e+05,6.540030399945120365e-01,8.590078512774865782e-01,9.568875082987213232e-02,4.171309558067120005e-01
1.811748576164245605e+01,-6.138707048922854570e-01,1.289658981037574703e-01,-6.198997999999998137e+05,-2.493380000000000000e+05,6.545395414021353275e-01,8.626418272601525938e-01,8.705879510893266282e-02,4.018432162932110696e-01
1.812738776206970215e+01,-5.754952044537283706e-01,1.151246572921485745e-01,-5.805117999999998137e+05,-2.363750000000000000e+05,6.547041098263601810e-01,8.663010756122033751e-01,7.814844721779064252e-02,3.828726944901948426e-01
1.813770079612731934e+01,-5.361009412142264674e-01,9.730746351817583240e-02,-5.400027999999998137e+05,-2.183010000000000000e+05,6.548584858563284428e-01,8.700151602374475157e-01,6.550114298938297663e-02,3.697356120314013173e-01
1.814626550674438477e+01,-4.964731900374377838e-01,7.975698805200301389e-02,-4.994477999999998137e+05,-1.976930000000000000e+05,6.549353758480886967e-01,8.727746168719690001e-01,5.248007054232211449e-02,3.571022751835023490e-01
1.815784144401550293e+01,-4.660331901175339686e-01,6.108034688773741200e-02,-4.681057999999998137e+05,-1.754460000000000000e+05,6.547163883831839115e-01,8.760132948504846251e-01,3.803278834403999581e-02,3.554211272589550275e-01
1.816665530204772949e+01,-4.324889212922076731e-01,4.041082789340855186e-02,-4.337017999999998137e+05,-1.497310000000000000e+05,6.546147624638418705e-01,8.786034742938440001e-01,2.162003647255519162e-02,3.544654106287328243e-01
1.817667746543884277e+01,-4.035913776732196756e-01,2.706044382462442777e-02,-4.042937999999998137e+05,-1.322840000000000000e+05,6.542524258282522709e-01,8.813362280475061095e-01,1.147393640574276980e-02,3.464447252813241951e-01
1.818739962577819824e+01,-3.684551901798288620e-01,1.149715439037769446e-02,-3.686337999999998137e+05,-1.125150000000000000e+05,6.537093083050589115e-01,8.839125792132775938e-01,-6.513009629624672003e-04,3.363173595127770810e-01
1.819745135307312012e+01,-3.288760525107181087e-01,-1.148288330450485464e-03,-3.286787999999998137e+05,-9.512000000000000000e+04,6.531535545971731693e-01,8.863225142108361876e-01,-1.018926839523247307e-02,3.174803294876711313e-01
1.820743131637573242e+01,-2.908804049704470929e-01,-1.341607698608191998e-02,-2.903557999999998137e+05,-7.991200000000000000e+04,6.526292721417288334e-01,8.885612646685998595e-01,-1.956629204216974241e-02,2.997886799999731622e-01
1.821744966506958008e+01,-2.552773023484975479e-01,-2.742811450453033068e-02,-2.544107999999998137e+05,-6.488900000000000000e+04,6.521197120335440189e-01,8.907184759723107970e-01,-3.064861993644773380e-02,2.873371343034162306e-01
1.822784280776977539e+01,-2.195409887697692131e-01,-3.604938326447998387e-02,-2.185167999999998137e+05,-5.455600000000000000e+04,6.515830318119864017e-01,8.929066816913049376e-01,-3.702102732231682403e-02,2.662778955624895416e-01
1.823783969879150391e+01,-1.838985108052818840e-01,-4.413340875297319665e-02,-1.827547999999998137e+05,-4.534600000000000000e+04,6.510696570065359623e-01,8.950753370868127501e-01,-4.300345571545331064e-02,2.445992441590242317e-01
1.824767208099365234e+01,-1.538143734921337824e-01,-4.644306408568943390e-02,-1.526897999999998137e+05,-3.609500000000000000e+04,6.507151285794119389e-01,8.967652479754846251e-01,-4.414894002057945244e-02,2.192805402894175137e-01
1.825664877891540527e+01,-1.239652244570645379e-01,-3.937402909066005374e-02,-1.230587999999998137e+05,-2.678800000000000000e+04,6.504420797016958744e-01,8.981104055987756407e-01,-3.714030900049577338e-02,1.795169386265674516e-01
1.826667642593383789e+01,-9.760572630008064465e-02,-3.311645527337804540e-02,-9.687979999999981374e+04,-1.936100000000000000e+04,6.501236716893057377e-01,8.994164625750940001e-01,-3.099058418043634452e-02,1.444753268567747218e-01
1.827667498588562012e+01,-7.705806975781247237e-02,-2.572971429016534042e-02,-7.652479999999981374e+04,-1.353100000000000000e+04,6.500300923970083744e-01,9.006452719317834532e-01,-2.400101608221600485e-02,1.132193320003216097e-01
1.828744745254516602e+01,-6.016452278635418816e-02,-1.946060599049743642e-02,-5.977779999999981374e+04,-8.630000000000000000e+03,6.499154726651052982e-01,9.015832106219690001e-01,-1.812965601553842912e-02,8.729880284309221583e-02
1.829744505882263184e+01,-4.802607513140667167e-02,-1.672640894381105872e-02,-4.770179999999981374e+04,-2.745000000000000000e+03,6.499283472683767826e-01,9.019913832293908751e-01,-1.549726238751052490e-02,7.152902257612435422e-02
1.830753803253173828e+01,-4.065155190770634169e-02,-1.278669959104771457e-02,-4.040779999999981374e+04,-1.866000000000000000e+03,6.499036709454397709e-01,9.023738066302697813e-01,-1.189609398987423981e-02,5.834887093189626561e-02
