1.469453573226928711e+00,-1.319016222429761631e-01,3.050183824438515989e-01,-1.420700000000000000e+05,-3.128870000000000000e+05,5.835048119213919193e-01,9.537043730365197813e-01,2.540376406555894806e-01,-3.186596751531147742e-01
1.479533433914184570e+00,-1.377045753577607612e-01,3.090909413890203239e-01,-1.481960000000000000e+05,-3.183430000000000000e+05,5.849884311344961674e-01,9.515977064715783751e-01,2.576223598432952344e-01,-3.199927063999514765e-01
1.489579439163208008e+00,-1.413102361908583626e-01,3.129424830150875914e-01,-1.520830000000000000e+05,-3.239360000000000000e+05,5.866133133557180912e-01,9.494800726519982970e-01,2.611090467001028759e-01,-3.232063463648351953e-01
1.499602794647216797e+00,-1.450167624117149334e-01,3.149634531803480186e-01,-1.560220000000000000e+05,-3.284960000000000000e+05,5.880965153363089115e-01,9.474654356585900938e-01,2.630226536103356660e-01,-3.235749437749213531e-01
1.509640693664550781e+00,-1.492847058582814634e-01,3.178831726300070382e-01,-1.606140000000000000e+05,-3.332880000000000000e+05,5.895757238056997807e-01,9.452696005450647032e-01,2.656957960034276311e-01,-3.247544036700407144e-01
1.519675016403198242e+00,-1.551921541672674765e-01,3.192368112306950279e-01,-1.667580000000000000e+05,-3.354620000000000000e+05,5.912089506771902592e-01,9.430246512042443907e-01,2.670129032902069932e-01,-3.221426618838491018e-01
1.529718875885009766e+00,-1.606745334243265266e-01,3.208129700035782239e-01,-1.724610000000000000e+05,-3.385960000000000000e+05,5.927130142834524662e-01,9.409909407245080626e-01,2.685033503186465276e-01,-3.201846386261074096e-01
1.539789915084838867e+00,-1.645373566172052271e-01,3.252352206641027088e-01,-1.766530000000000000e+05,-3.440740000000000000e+05,5.942136804249624760e-01,9.389639059649865782e-01,2.724761691269670938e-01,-3.240189535539345078e-01
1.548778533935546875e+00,-1.708784057712168791e-01,3.258920499350054234e-01,-1.832820000000000000e+05,-3.460980000000000000e+05,5.955043594029287846e-01,9.368343512164514220e-01,2.731283384328909714e-01,-3.197707169176077779e-01
1.558855772018432617e+00,-1.772041005956764836e-01,3.269815075290080642e-01,-1.898600000000000000e+05,-3.471280000000000000e+05,5.971102277424673588e-01,9.345560232745568907e-01,2.742028066065586578e-01,-3.163670714344166690e-01
1.568899393081665039e+00,-1.806847878059656409e-01,3.305111992930984122e-01,-1.936870000000000000e+05,-3.524870000000000000e+05,5.987091819432119877e-01,9.323043982135217345e-01,2.774640572154204454e-01,-3.193653860834152480e-01
1.578933715820312500e+00,-1.829296799277816410e-01,3.343608559108516842e-01,-1.962880000000000000e+05,-3.564650000000000000e+05,6.002068082478384525e-01,9.301800886737268126e-01,2.810291792650321807e-01,-3.239981972383925157e-01
1.588777065277099609e+00,-1.865331287390555870e-01,3.384292154362953942e-01,-2.001980000000000000e+05,-3.619310000000000000e+05,6.019025603916983158e-01,9.280452887164514220e-01,2.847790388802449724e-01,-3.277898689075287031e-01
1.598773956298828125e+00,-1.913941221107534618e-01,3.455795375212055154e-01,-2.055910000000000000e+05,-3.688110000000000000e+05,6.035123626377920658e-01,9.257121245013635313e-01,2.911448813467320540e-01,-3.349988670243646549e-01
1.608780145645141602e+00,-1.941908917584231897e-01,3.526741372215526082e-01,-2.088390000000000000e+05,-3.765900000000000000e+05,6.052607456829885990e-01,9.235024611102502501e-01,2.975749794076789634e-01,-3.442645950094268548e-01
1.618711948394775391e+00,-1.968111489396527636e-01,3.623055978316063741e-01,-2.120130000000000000e+05,-3.871930000000000000e+05,6.070363084462027103e-01,9.212989966021936095e-01,3.062315919673136433e-01,-3.576258759003521082e-01
1.628968715667724609e+00,-1.982968494851873320e-01,3.695299080351507892e-01,-2.139320000000000000e+05,-3.952530000000000000e+05,6.088840524342398197e-01,9.190964857684533751e-01,3.128858309233504276e-01,-3.685632860277404665e-01
1.639003753662109375e+00,-2.025240300223631884e-01,3.759973283380125819e-01,-2.187410000000000000e+05,-4.023830000000000000e+05,6.106433431294302494e-01,9.164953390704553282e-01,3.188078811058893680e-01,-3.757165938336969324e-01
1.649298191070556641e+00,-2.056507766794871128e-01,3.804536417802929504e-01,-2.222890000000000000e+05,-4.068680000000000000e+05,6.126896897938589603e-01,9.138298193560998595e-01,3.231009882622091767e-01,-3.811282762126615986e-01
1.659108877182006836e+00,-2.067407499784001679e-01,3.830668158397554368e-01,-2.237450000000000000e+05,-4.112180000000000000e+05,6.145484606411795170e-01,9.112978140460412657e-01,3.258388964798137888e-01,-3.856069854327701663e-01
1.669259309768676758e+00,-2.091253069030830636e-01,3.875835569451653306e-01,-2.265080000000000000e+05,-4.160920000000000000e+05,6.167549649861197025e-01,9.086203734027307188e-01,3.302766757850407187e-01,-3.920375054288419703e-01
1.679020881652832031e+00,-2.116635194334466341e-01,3.917038928897316197e-01,-2.295630000000000000e+05,-4.211820000000000000e+05,6.187822977688650639e-01,9.057221571551721251e-01,3.343574480541443017e-01,-3.976545892265467286e-01
1.689263820648193359e+00,-2.101008050527453097e-01,3.935791973765613294e-01,-2.283270000000000000e+05,-4.242530000000000000e+05,6.208473006871084721e-01,9.030356566058557188e-01,3.366488872713910285e-01,-4.038707862237352897e-01
1.699553489685058594e+00,-2.108568681355948715e-01,3.975384994988684362e-01,-2.295350000000000000e+05,-4.279300000000000000e+05,6.228457848217825443e-01,9.003472487079065001e-01,3.406758949182000507e-01,-4.110336549893503499e-01
1.709616184234619141e+00,-2.174518678131078520e-01,3.996462247883122432e-01,-2.364780000000000000e+05,-4.290790000000000000e+05,6.250838200238089115e-01,8.974528471576135313e-01,3.429046729240619040e-01,-4.097999964791783079e-01
1.719588041305541992e+00,-2.417562853131833556e-01,4.061531915313972285e-01,-2.613460000000000000e+05,-4.315940000000000000e+05,6.273197690632681400e-01,8.945112387286584532e-01,3.482602123801232796e-01,-3.980050635211246357e-01
1.728624582290649414e+00,-2.549656457427712519e-01,4.135324761874074606e-01,-2.751050000000000000e+05,-4.360270000000000000e+05,6.294899741795401127e-01,8.918309370623986876e-01,3.548465573362568071e-01,-3.984940165925020539e-01
1.738686084747314453e+00,-2.657430458769179937e-01,4.208642618649051093e-01,-2.863590000000000000e+05,-4.430850000000000000e+05,6.320204893734793217e-01,8.889880339251916563e-01,3.616154198954484866e-01,-4.016886425083616152e-01
1.749326229095458984e+00,-2.775829401073881542e-01,4.307532281173695465e-01,-2.987540000000000000e+05,-4.513340000000000000e+05,6.346731344845633060e-01,8.861489454852502501e-01,3.706710516462784488e-01,-4.080745842636621656e-01
1.759511470794677734e+00,-2.858165368790159810e-01,4.364530271790054150e-01,-3.073070000000000000e+05,-4.548600000000000000e+05,6.372491876271109135e-01,8.834662596331994688e-01,3.761690331282192545e-01,-4.114096537204129933e-01
1.769666194915771484e+00,-2.932262955995973974e-01,4.347603588466460445e-01,-3.147240000000000000e+05,-4.525210000000000000e+05,6.399746696141104252e-01,8.804993788348596251e-01,3.751772619140289478e-01,-4.039784210280812360e-01
1.778732299804687500e+00,-3.015003174821157539e-01,4.293699411144484279e-01,-3.228710000000000000e+05,-4.466880000000000000e+05,6.423117081311087162e-01,8.777885595904748595e-01,3.707131258826537046e-01,-3.893811093645836441e-01
1.788786172866821289e+00,-3.041110703622502687e-01,4.216183057451371452e-01,-3.252590000000000000e+05,-4.406010000000000000e+05,6.449950496342520267e-01,8.746776739703576720e-01,3.644732690230083061e-01,-3.768639499098211942e-01
1.798818349838256836e+00,-3.059329214750820536e-01,4.109037780203702028e-01,-3.265620000000000000e+05,-4.314500000000000000e+05,6.475699702885489017e-01,8.720240751849572813e-01,3.555389224156422778e-01,-3.601463030998586223e-01
1.808803081512451172e+00,-3.094581540591025970e-01,3.950057948671459873e-01,-3.293460000000000000e+05,-4.160860000000000000e+05,6.500248471882681400e-01,8.693657080279748595e-01,3.417790448426342720e-01,-3.331036708011068659e-01
1.818804025650024414e+00,-3.120515553954916754e-01,3.745542744874669761e-01,-3.308760000000000000e+05,-3.972770000000000000e+05,6.525956551220755131e-01,8.668203512774865782e-01,3.239249507466506195e-01,-2.995006755766955742e-01
1.828711271286010742e+00,-3.127309422406439610e-01,3.522488063965212302e-01,-3.303870000000000000e+05,-3.762080000000000000e+05,6.548396507885794193e-01,8.646416823016565001e-01,3.043227440600181355e-01,-2.642840480690509253e-01
1.838808774948120117e+00,-3.108282238636462802e-01,3.279337410950313170e-01,-3.272480000000000000e+05,-3.526010000000000000e+05,6.568039814617971928e-01,8.626504103290002501e-01,2.828737188906985112e-01,-2.279059472289754473e-01
1.849167823791503906e+00,-3.084895940426943262e-01,3.021623163133781431e-01,-3.235390000000000000e+05,-3.268630000000000000e+05,6.588305989888052494e-01,8.608017126666467345e-01,2.600786421244586366e-01,-1.894196609255384689e-01
1.859226942062377930e+00,-2.961529257504696422e-01,2.652050629034462537e-01,-3.092840000000000000e+05,-2.907000000000000000e+05,6.603774587300161869e-01,8.594327131854455626e-01,2.274053893699680140e-01,-1.419426886574873814e-01
1.869138479232788086e+00,-2.831723624915264970e-01,2.187401228487411142e-01,-2.938840000000000000e+05,-2.474620000000000000e+05,6.615907708790640385e-01,8.585539023028772032e-01,1.859882471417422800e-01,-7.904518524394643642e-02
1.879213094711303711e+00,-2.727231635818268551e-01,1.630608493709157780e-01,-2.805960000000000000e+05,-1.935730000000000000e+05,6.624631444599966557e-01,8.579039732562463438e-01,1.359358355480065617e-01,1.958000440551055377e-03
1.889788627624511719e+00,-2.638024860180669395e-01,1.018053830514619035e-01,-2.685870000000000000e+05,-1.346530000000000000e+05,6.629664460804800541e-01,8.575353781329553282e-01,8.063060983178603480e-02,9.399624007321916164e-02
1.900139570236206055e+00,-2.508403808057525497e-01,3.807839890478933315e-02,-2.524320000000000000e+05,-7.518700000000000000e+04,6.631504456189016850e-01,8.575682798968713438e-01,2.323105223953505355e-02,1.862167798572272603e-01
1.909359216690063477e+00,-2.403821062113821183e-01,-1.796784267538663327e-02,-2.391850000000000000e+05,-2.198500000000000000e+04,6.630720655110220463e-01,8.577685515033166563e-01,-2.730674699662154203e-02,2.682931232739077521e-01
1.919276952743530273e+00,-2.312491593551592450e-01,-6.373466188648854724e-02,-2.277980000000000000e+05,2.056200000000000000e+04,6.628816286709646732e-01,8.582239309894006407e-01,-6.848606742853047269e-02,3.345967318983669725e-01
1.929302453994750977e+00,-2.149371912764203862e-01,-1.044788166737486701e-01,-2.095670000000000000e+05,5.761200000000000000e+04,6.622134009983877689e-01,8.596282164203088438e-01,-1.045694573983784320e-01,3.850567398277238707e-01
1.939311504364013672e+00,-1.934771875215785253e-01,-1.328977754518342880e-01,-1.869200000000000000e+05,8.180800000000000000e+04,6.612954298642019779e-01,8.617987791644494688e-01,-1.289987550808308625e-01,4.096370013501278717e-01
1.949371337890625000e+00,-1.651790215047813648e-01,-1.522681406270167959e-01,-1.579530000000000000e+05,9.853300000000000000e+04,6.603582660343985111e-01,8.641286055194299376e-01,-1.448640977817891029e-01,4.124468457896633966e-01
1.959266662597656250e+00,-1.404827707025422534e-01,-1.692187988583583047e-01,-1.327020000000000000e+05,1.134660000000000000e+05,6.596591631558279545e-01,8.659873167621057188e-01,-1.587907656215639118e-01,4.150417638786681462e-01
1.969531536102294922e+00,-1.192351325651622718e-01,-1.881479094379092665e-01,-1.108710000000000000e+05,1.314340000000000000e+05,6.585865775730948002e-01,8.683500448810022032e-01,-1.745632925604722330e-01,4.240236570640032454e-01
1.978612184524536133e+00,-7.858595177154040212e-02,-1.977637167260310469e-01,-7.021800000000000000e+04,1.413600000000000000e+05,6.572381416943411381e-01,8.715830008136193907e-01,-1.810193152579001874e-01,3.984311282027129808e-01
1.988754987716674805e+00,-4.245739972654946626e-02,-1.998857207105972367e-01,-3.455000000000000000e+04,1.439180000000000000e+05,6.557142893460135014e-01,8.756771246539514220e-01,-1.808630469689065934e-01,3.649685001788738337e-01
1.998816251754760742e+00,-1.261935054480920956e-02,-1.997204996141388467e-01,-4.999000000000000000e+03,1.483790000000000000e+05,6.543686548855642826e-01,8.783092657672326720e-01,-1.792606996680352616e-01,3.346706187418587719e-01
2.008796215057373047e+00,7.498404605052233322e-03,-1.982883273881237141e-01,1.483100000000000000e+04,1.536040000000000000e+05,6.529498259213308842e-01,8.808326880084436095e-01,-1.769363361479193431e-01,3.119093475623378464e-01
2.019654512405395508e+00,3.601499158464618877e-02,-1.975434925241502104e-01,4.311500000000000000e+04,1.536570000000000000e+05,6.512578884747366459e-01,8.834705511676232970e-01,-1.749833969380351073e-01,2.821353087070060939e-01
2.028706073760986328e+00,6.272394402157996374e-02,-1.934759220485865738e-01,6.953900000000000000e+04,1.491860000000000000e+05,6.496846834805349857e-01,8.856763998614709532e-01,-1.702286265476692650e-01,2.489991327739284332e-01
2.038770198822021484e+00,7.874679028542586057e-02,-1.904025624698944541e-01,8.535300000000000000e+04,1.458470000000000000e+05,6.480288664486746342e-01,8.878116766559045470e-01,-1.667334578634369624e-01,2.278485611407828904e-01
2.048797607421875000e+00,8.707483758080558633e-02,-1.927705755340430038e-01,9.375300000000000000e+04,1.476770000000000000e+05,6.465660492565969975e-01,8.893046537982385313e-01,-1.683769351143377668e-01,2.229657187845520694e-01
2.058807611465454102e+00,8.986475267470178663e-02,-1.993362364117570174e-01,9.687900000000000000e+04,1.546380000000000000e+05,6.449090997364859135e-01,8.904080549823205626e-01,-1.739140708804270963e-01,2.300624857057892714e-01
2.069605588912963867e+00,8.343231866400727115e-02,-2.174403453660338770e-01,9.129500000000000000e+04,1.713910000000000000e+05,6.434167186405996830e-01,8.909568945514123595e-01,-1.900078706848750132e-01,2.644717375250330571e-01
2.078802347183227539e+00,7.349936882811329564e-02,-2.452696504634468699e-01,8.247900000000000000e+04,1.978300000000000000e+05,6.420139233258108646e-01,8.919596830951135313e-01,-2.147885522463828245e-01,3.175818026523931081e-01
2.088819980621337891e+00,7.115209682465395424e-02,-2.726674239597203786e-01,8.114200000000000000e+04,2.215270000000000000e+05,6.402585069325308353e-01,8.937149206744592345e-01,-2.387880692627817603e-01,3.622301590267720806e-01
2.099132776260375977e+00,7.783212091653293752e-02,-2.952111384798769000e-01,8.856200000000000000e+04,2.421510000000000000e+05,6.383941928532461674e-01,8.958716551410119688e-01,-2.580808171837221665e-01,3.901383686289717212e-01
2.109036445617675781e+00,8.178410950252257283e-02,-3.172411686497937366e-01,9.321100000000000000e+04,2.634590000000000000e+05,6.366550485279898197e-01,8.979449431048791563e-01,-2.769684542414422301e-01,4.197649796274812717e-01
2.119982242584228516e+00,8.788625342845243771e-02,-3.391084951552190141e-01,9.993600000000000000e+04,2.833870000000000000e+05,6.342720548298697025e-01,9.008178869830529845e-01,-2.954130597524581292e-01,4.463725582423284099e-01
2.129039287567138672e+00,1.022784698172364004e-01,-3.521401021199536130e-01,1.145360000000000000e+05,2.970170000000000000e+05,6.323250095036367924e-01,9.034776846515100157e-01,-3.058480457491176141e-01,4.512349597519885180e-01
2.139169454574584961e+00,1.149700733002635700e-01,-3.589717231097869221e-01,1.272240000000000000e+05,3.020730000000000000e+05,6.300568143513540775e-01,9.064078489886682188e-01,-3.108104640192394519e-01,4.477671064854727434e-01
2.149182081222534180e+00,1.280156769253693039e-01,-3.570594696797687595e-01,1.399610000000000000e+05,3.002120000000000000e+05,6.278312961247305424e-01,9.093008200274865782e-01,-3.081291713728093185e-01,4.304013234113770459e-01
2.159240961074829102e+00,1.435529256911638740e-01,-3.474829908915697541e-01,1.549720000000000000e+05,2.937370000000000000e+05,6.253311196949820072e-01,9.123706976519982970e-01,-2.986717814595851728e-01,3.986845612593795662e-01
2.169591665267944336e+00,1.644987839151826614e-01,-3.326828916605185649e-01,1.750980000000000000e+05,2.809290000000000000e+05,6.229692856457571537e-01,9.157066504107873595e-01,-2.845859874730739536e-01,3.539502725827934904e-01
2.178740262985229492e+00,1.855308888399676004e-01,-3.147893327127189167e-01,1.952440000000000000e+05,2.651860000000000000e+05,6.209230581906179935e-01,9.187264601336877501e-01,-2.679897371451048782e-01,3.048644942455708273e-01
2.188795089721679688e+00,2.011702445694850405e-01,-2.982478658310139807e-01,2.101720000000000000e+05,2.520020000000000000e+05,6.189404884960989506e-01,9.213552633868615782e-01,-2.528327910607746087e-01,2.633152849076673685e-01
